0,0,33,0,0,0,0,45,0,40,0,0,50,0,35,0,0,38,0,70,28,0,0,0,0,0,26,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,46,0,0,0,0,0,0,26,0,0,0,0,0,28,48,0,0,0,0,40,0,0,28,0,0,0,0,0,0,26,40,30,68,0,0,0,0,28,0,0,0,0,0,0,45,33,0,0,0,0,0,0,56,0,0,0,23,0,0,0,0,0,0,0,28,0,0,30,0,38,25,0,26,0,36,0,30,0,0,0,0,0,0,58,0,0,0,0,0,28,41,0,0,36,0,25,0,0,0,41,0,21,35,0,0,0,28,0,0,31,0,33,0,0,0,46,0,0,0,0,
0,0,33,0,0,0,0,45,0,40,0,0,50,0,35,0,0,38,0,70,28,0,0,0,0,0,26,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,46,0,0,0,0,0,0,26,0,0,0,0,0,28,48,0,0,0,0,40,0,0,28,0,0,0,0,0,0,26,40,30,68,0,0,0,0,28,0,0,0,0,0,0,45,33,0,0,0,0,0,0,56,0,0,0,23,0,0,0,0,0,0,0,28,0,0,30,0,38,25,0,26,0,36,0,30,0,0,0,0,0,0,58,0,0,0,0,0,28,41,0,0,36,0,25,0,0,0,41,0,21,35,0,0,0,28,0,0,31,0,33,0,0,0,46,0,0,0,0,
0,0,33,0,0,0,0,45,0,40,0,0,50,0,35,0,0,38,0,70,28,0,0,0,0,0,26,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,46,0,0,0,0,0,0,26,0,0,0,0,0,28,48,0,0,0,0,40,0,0,28,0,0,0,0,0,0,26,40,30,68,0,0,0,0,28,0,0,0,0,0,0,45,33,0,0,0,0,0,0,56,0,0,0,23,0,0,0,0,0,0,0,28,0,0,30,0,38,25,0,26,0,36,0,30,0,0,0,0,0,0,58,0,0,0,0,0,28,41,0,0,36,0,25,0,0,0,41,0,21,35,0,0,0,28,0,0,31,0,33,0,0,0,46,0,0,0,0,
0,0,33,0,0,0,0,45,0,40,0,0,50,0,35,0,0,38,0,70,28,0,0,0,0,0,26,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,46,0,0,0,0,0,0,26,0,0,0,0,0,28,48,0,0,0,0,40,0,0,28,0,0,0,0,0,0,26,40,30,68,0,0,0,0,28,0,0,0,0,0,0,45,33,0,0,0,0,0,0,56,0,0,0,23,0,0,0,0,0,0,0,28,0,0,30,0,38,25,0,26,0,36,0,30,0,0,0,0,0,0,58,0,0,0,0,0,28,41,0,0,36,0,25,0,0,0,41,0,21,35,0,0,0,28,0,0,31,0,33,0,0,0,46,0,0,0,0,
0,0,33,0,0,0,0,45,0,40,0,0,50,0,35,0,0,38,0,70,28,0,0,0,0,0,26,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,46,0,0,0,0,0,0,26,0,0,0,0,0,28,48,0,0,0,0,40,0,0,28,0,0,0,0,0,0,26,40,30,68,0,0,0,0,28,0,0,0,0,0,0,45,33,0,0,0,0,0,0,56,0,0,0,23,0,0,0,0,0,0,0,28,0,0,30,0,38,25,0,26,0,36,0,30,0,0,0,0,0,0,58,0,0,0,0,0,28,41,0,0,36,0,25,0,0,0,41,0,21,35,0,0,0,28,0,0,31,0,33,0,0,0,46,0,0,0,0,
0,0,33,0,0,0,0,45,0,40,0,0,50,0,35,0,0,38,0,70,28,0,0,0,0,0,26,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,46,0,0,0,0,0,0,26,0,0,0,0,0,28,48,0,0,0,0,40,0,0,28,0,0,0,0,0,0,26,40,30,68,0,0,0,0,28,0,0,0,0,0,0,45,33,0,0,0,0,0,0,56,0,0,0,23,0,0,0,0,0,0,0,28,0,0,30,0,38,25,0,26,0,36,0,30,0,0,0,0,0,0,58,0,0,0,0,0,28,41,0,0,36,0,25,0,0,0,41,0,21,35,0,0,0,28,0,0,31,0,33,0,0,0,46,0,0,0,0,
0,0,33,0,0,0,0,45,0,40,0,0,50,0,35,0,0,38,0,70,28,0,0,0,0,0,26,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,46,0,0,0,0,0,0,26,0,0,0,0,0,28,48,0,0,0,0,40,0,0,28,0,0,0,0,0,0,26,40,30,68,0,0,0,0,28,0,0,0,0,0,0,45,33,0,0,0,0,0,0,56,0,0,0,23,0,0,0,0,0,0,0,28,0,0,30,0,38,25,0,26,0,36,0,30,0,0,0,0,0,0,58,0,0,0,0,0,28,41,0,0,36,0,25,0,0,0,41,0,21,35,0,0,0,28,0,0,31,0,33,0,0,0,46,0,0,0,0,
0,0,33,0,0,0,0,45,0,40,0,0,50,0,35,0,0,38,0,70,28,0,0,0,0,0,26,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,46,0,0,0,0,0,0,26,0,0,0,0,0,28,48,0,0,0,0,40,0,0,28,0,0,0,0,0,0,26,40,30,68,0,0,0,0,28,0,0,0,0,0,0,45,33,0,0,0,0,0,0,56,0,0,0,23,0,0,0,0,0,0,0,28,0,0,30,0,38,25,0,26,0,36,0,30,0,0,0,0,0,0,58,0,0,0,0,0,28,41,0,0,36,0,25,0,0,0,41,0,21,35,0,0,0,28,0,0,31,0,33,0,0,0,46,0,0,0,0,
0,0,33,0,0,0,0,45,0,40,0,0,50,0,35,0,0,38,0,70,28,0,0,0,0,0,26,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,46,0,0,0,0,0,0,26,0,0,0,0,0,28,48,0,0,0,0,40,0,0,28,0,0,0,0,0,0,26,40,30,68,0,0,0,0,28,0,0,0,0,0,0,45,33,0,0,0,0,0,0,56,0,0,0,23,0,0,0,0,0,0,0,28,0,0,30,0,38,25,0,26,0,36,0,30,0,0,0,0,0,0,58,0,0,0,0,0,28,41,0,0,36,0,25,0,0,0,41,0,21,35,0,0,0,28,0,0,31,0,33,0,0,0,46,0,0,0,0,
0,0,33,0,0,0,0,45,0,40,0,0,50,0,35,0,0,38,0,70,28,0,0,0,0,0,26,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,46,0,0,0,0,0,0,26,0,0,0,0,0,28,48,0,0,0,0,40,0,0,28,0,0,0,0,0,0,26,40,30,68,0,0,0,0,28,0,0,0,0,0,0,45,33,0,0,0,0,0,0,56,0,0,0,23,0,0,0,0,0,0,0,28,0,0,30,0,38,25,0,26,0,36,0,30,0,0,0,0,0,0,58,0,0,0,0,0,28,41,0,0,36,0,25,0,0,0,41,0,21,35,0,0,0,28,0,0,31,0,33,0,0,0,46,0,0,0,0,
0,0,33,0,0,0,0,45,0,40,0,0,50,0,35,0,0,38,0,70,28,0,0,0,0,0,26,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,46,0,0,0,0,0,0,26,0,0,0,0,0,28,48,0,0,0,0,40,0,0,28,0,0,0,0,0,0,26,40,30,68,0,0,0,0,28,0,0,0,0,0,0,45,33,0,0,0,0,0,0,56,0,0,0,23,0,0,0,0,0,0,0,28,0,0,30,0,38,25,0,26,0,36,0,30,0,0,0,0,0,0,58,0,0,0,0,0,28,41,0,0,36,0,25,0,0,0,41,0,21,35,0,0,0,28,0,0,31,0,33,0,0,0,46,0,0,0,0,
0,0,33,0,0,0,0,45,0,40,0,0,50,0,35,0,0,38,0,70,28,0,0,0,0,0,26,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,46,0,0,0,0,0,0,26,0,0,0,0,0,28,48,0,0,0,0,40,0,0,28,0,0,0,0,0,0,26,40,30,68,0,0,0,0,28,0,0,0,0,0,0,45,33,0,0,0,0,0,0,56,0,0,0,23,0,0,0,0,0,0,0,28,0,0,30,0,38,25,0,26,0,36,0,30,0,0,0,0,0,0,58,0,0,0,0,0,28,41,0,0,36,0,25,0,0,0,41,0,21,35,0,0,0,28,0,0,31,0,33,0,0,0,46,0,0,0,0,
0,0,33,0,0,0,0,45,0,40,0,0,50,0,35,0,0,38,0,70,28,0,0,0,0,0,26,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,46,0,0,0,0,0,0,26,0,0,0,0,0,28,48,0,0,0,0,40,0,0,28,0,0,0,0,0,0,26,40,30,68,0,0,0,0,28,0,0,0,0,0,0,45,33,0,0,0,0,0,0,56,0,0,0,23,0,0,0,0,0,0,0,28,0,0,30,0,38,25,0,26,0,36,0,30,0,0,0,0,0,0,58,0,0,0,0,0,28,41,0,0,36,0,25,0,0,0,41,0,21,35,0,0,0,28,0,0,31,0,33,0,0,0,46,0,0,0,0,
0,0,33,0,0,0,0,45,0,40,0,0,50,0,35,0,0,38,0,70,28,0,0,0,0,0,26,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,28,0,0,0,0,0,0,26,0,30,68,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,30,0,38,25,0,26,0,36,0,30,0,0,0,0,0,0,58,0,0,0,0,0,28,41,0,0,0,0,25,0,0,0,41,0,21,35,0,0,0,28,0,0,31,0,33,0,0,0,46,0,0,0,0,
0,0,33,0,0,0,0,45,0,40,0,0,50,0,35,0,0,38,0,70,28,0,0,0,0,0,26,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,28,0,0,0,0,0,0,0,0,30,68,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,30,0,38,25,0,26,0,36,0,30,0,0,0,0,0,0,58,0,0,0,0,0,28,41,0,0,0,0,25,0,0,0,41,0,21,35,0,0,0,28,0,0,31,0,33,0,0,0,46,0,0,0,0,
0,0,33,0,0,0,0,45,0,40,0,0,50,0,35,0,0,38,0,70,28,0,0,0,0,0,26,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,28,0,0,0,0,0,0,0,0,30,68,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,30,0,38,25,0,26,0,36,0,30,0,0,0,0,0,0,58,0,0,0,0,0,28,41,0,0,0,0,25,0,0,0,41,0,21,35,0,0,0,28,0,0,31,0,33,0,0,0,46,0,0,0,0,
0,0,33,0,0,0,0,50,0,40,0,0,28,0,35,0,0,38,0,31,28,0,0,0,0,0,26,0,0,0,30,40,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,40,0,0,28,0,0,0,0,0,0,0,0,30,86,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,30,0,38,23,0,26,0,36,0,30,0,0,0,0,0,0,58,0,0,0,0,0,28,46,0,0,0,0,25,0,0,0,41,0,21,35,0,0,0,28,0,0,31,0,33,0,0,0,46,0,0,0,0,
0,0,33,0,0,0,0,50,0,40,0,0,28,0,35,0,0,38,0,31,28,0,0,0,0,0,26,0,0,0,30,40,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,40,0,0,28,0,0,0,0,0,0,0,0,30,88,0,0,0,0,0,0,0,0,0,0,0,45,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,30,0,38,23,0,26,0,36,0,30,0,0,0,0,0,0,58,0,0,0,0,0,28,46,0,0,0,0,25,0,0,0,41,0,21,35,0,0,0,28,0,0,31,0,33,0,0,0,46,0,0,0,0,
31,0,0,0,0,0,33,86,38,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,36,38,0,0,0,0,0,0,16,0,0,0,0,0,0,31,0,0,0,0,51,33,0,0,0,0,0,0,0,0,20,0,0,0,0,28,0,0,28,0,0,0,38,0,0,0,0,0,0,26,35,0,33,31,0,0,45,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,20,0,0,0,0,51,33,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,21,0,0,0,0,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,33,86,38,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,36,38,0,0,0,0,0,0,16,0,0,0,0,0,0,31,0,0,0,0,51,33,0,0,0,0,0,0,0,0,20,0,0,0,0,28,0,0,28,0,0,0,38,0,0,0,0,0,0,26,35,0,33,31,0,0,45,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,20,0,0,0,0,51,33,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,21,0,0,0,0,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,33,86,38,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,36,38,0,0,0,0,0,0,16,0,0,0,0,0,0,31,0,0,0,0,51,33,0,0,0,0,0,0,0,0,20,0,0,0,0,28,0,0,28,0,0,0,38,0,0,0,0,0,0,26,35,0,33,31,0,0,45,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,20,0,0,0,0,51,33,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,21,0,0,0,0,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,33,86,38,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,36,38,0,0,0,0,0,0,16,0,0,0,0,0,0,31,0,0,0,0,51,33,0,0,0,0,0,0,0,0,20,0,0,0,0,28,0,0,28,0,0,0,38,0,0,0,0,0,0,26,35,0,33,31,0,0,45,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,20,0,0,0,0,51,33,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,21,0,0,0,0,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,33,86,38,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,36,38,0,0,0,0,0,0,16,0,0,0,0,0,0,31,0,0,0,0,51,33,0,0,0,0,0,0,0,0,20,0,0,0,0,28,0,0,28,0,0,0,38,0,0,0,0,0,0,26,35,0,33,31,0,0,45,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,20,0,0,0,0,51,33,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,21,0,0,0,0,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,33,86,38,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,36,38,0,0,0,0,0,0,16,0,0,0,0,0,0,31,0,0,0,0,51,33,0,0,0,0,0,0,0,0,20,0,0,0,0,28,0,0,28,0,0,0,38,0,0,0,0,0,0,26,35,0,33,31,0,0,45,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,20,0,0,0,0,51,33,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,21,0,0,0,0,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,33,86,38,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,36,38,0,0,0,0,0,0,16,0,0,0,0,0,0,31,0,0,0,0,51,33,0,0,0,0,0,0,0,0,20,0,0,0,0,28,0,0,28,0,0,0,38,0,0,0,0,0,0,26,35,0,33,31,0,0,45,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,20,0,0,0,0,51,33,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,21,0,0,0,0,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,33,86,38,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,36,38,0,0,0,0,0,0,16,0,0,0,0,0,0,31,0,0,0,0,51,33,0,0,0,0,0,0,0,0,20,0,0,0,0,28,0,0,28,0,0,0,38,0,0,0,0,0,0,26,35,0,33,31,0,0,45,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,20,0,0,0,0,51,33,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,21,0,0,0,0,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,33,86,38,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,36,38,0,0,0,0,0,0,16,0,0,0,0,0,0,31,0,0,0,0,51,33,0,0,0,0,0,0,0,0,20,0,0,0,0,28,0,0,28,0,0,0,38,0,0,0,0,0,0,26,35,0,33,31,0,0,45,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,20,0,0,0,0,51,33,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,21,0,0,0,0,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,33,86,38,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,36,38,0,0,0,0,0,0,16,0,0,0,0,0,0,31,0,0,0,0,51,33,0,0,0,0,0,0,0,0,20,0,0,0,0,28,0,0,28,0,0,0,38,0,0,0,0,0,0,26,35,0,33,31,0,0,45,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,20,0,0,0,0,51,33,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,21,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,35,26,0,0,0,0,26,0,0,46,0,0,0,0,0,0,0,0,0,0,0,43,48,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,25,0,28,0,0,0,35,0,0,0,0,0,0,0,0,0,31,31,0,0,56,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,63,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,25,33,33,0,0,0,0,0,
0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,35,26,0,0,0,0,26,0,0,46,0,0,0,0,0,0,0,0,0,0,0,43,48,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,25,0,28,0,0,0,35,0,0,0,0,0,0,0,0,0,31,31,0,0,56,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,63,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,25,33,33,0,0,0,0,0,
0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,35,26,0,0,0,0,26,0,0,46,0,0,0,0,0,0,0,0,0,0,0,43,48,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,25,0,28,0,0,0,35,0,0,0,0,0,0,0,0,0,31,31,0,0,56,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,63,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,25,33,33,0,0,0,0,0,
0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,35,26,0,0,0,0,26,0,0,46,0,0,0,0,0,0,0,0,0,0,0,43,48,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,25,0,28,0,0,0,35,0,0,0,0,0,0,0,0,0,31,31,0,0,56,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,63,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,25,33,33,0,0,0,0,0,
0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,35,26,0,0,0,0,26,0,0,46,0,0,0,0,0,0,0,0,0,0,0,43,48,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,25,0,28,0,0,0,35,0,0,0,0,0,0,0,0,0,31,31,0,0,56,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,63,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,25,33,33,0,0,0,0,0,
0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,35,26,0,0,0,0,26,0,0,46,0,0,0,0,0,0,0,0,0,0,0,43,48,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,25,0,28,0,0,0,35,0,0,0,0,0,0,0,0,0,31,31,0,0,56,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,63,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,25,33,33,0,0,0,0,0,
0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,35,26,0,0,0,0,26,0,0,46,0,0,0,0,0,0,0,0,0,0,0,43,48,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,25,0,28,0,0,0,35,0,0,0,0,0,0,0,0,0,31,31,0,0,56,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,63,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,25,33,33,0,0,0,0,0,
0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,35,26,0,0,0,0,26,0,0,46,0,0,0,0,0,0,0,0,0,0,0,43,48,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,25,0,28,0,0,0,35,0,0,0,0,0,0,0,0,0,31,31,0,0,56,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,63,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,25,33,33,0,0,0,0,0,
0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,35,26,0,0,0,0,26,0,0,46,0,0,0,0,0,0,0,0,0,0,0,43,48,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,25,0,28,0,0,0,35,0,0,0,0,0,0,0,0,0,31,31,0,0,56,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,63,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,25,33,33,0,0,0,0,0,
0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,35,26,0,0,0,0,26,0,0,46,0,0,0,0,0,0,0,0,0,0,0,43,48,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,25,0,28,0,0,0,35,0,0,0,0,0,0,0,0,0,31,31,0,0,56,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,63,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,25,33,33,0,0,0,0,0,
0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,35,26,0,0,0,0,15,0,0,30,0,0,0,0,0,0,0,0,0,13,0,21,41,0,33,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,25,0,33,0,0,0,35,0,0,0,0,0,0,0,0,0,35,28,0,0,33,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,63,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,28,33,0,0,0,0,0,
0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,35,26,0,0,0,0,15,0,0,30,0,0,0,0,0,0,0,0,0,13,0,21,41,0,33,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,25,0,33,0,0,0,35,0,0,0,0,0,0,0,0,0,35,28,0,0,33,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,63,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,28,33,0,0,0,0,0,
0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,35,26,0,0,0,0,15,0,0,30,0,0,0,0,0,0,0,0,0,13,0,21,41,0,33,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,25,0,33,0,0,0,35,0,0,0,0,0,0,0,0,0,35,28,0,0,33,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,63,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,28,33,0,0,0,0,0,
